"BM_prop_random/0/2/6/65536",100,84.8505,0.255548,ms,,,,,
"BM_prop_random/1/2/6/65536",100,69.25,0.251674,ms,,,,,
"BM_prop_random/2/2/6/65536",100,91.7979,0.253909,ms,,,,,
"BM_prop_random/3/2/6/65536",100,127.559,0.238302,ms,,,,,
"BM_prop_random/4/2/6/65536",100,39.4938,0.198156,ms,,,,,
"BM_prop_random/5/2/6/65536",100,45.7624,0.234204,ms,,,,,
"BM_prop_random/6/2/6/65536",100,31.844,0.243333,ms,,,,,
"BM_prop_random/7/2/6/65536",100,103.181,0.225257,ms,,,,,
"BM_prop_random/8/2/6/65536",1000,24.4216,0.283893,ms,,,,,
"BM_prop_random/0/4/6/65536",100,45.9442,0.318754,ms,,,,,
"BM_prop_random/1/4/6/65536",100,40.5111,0.217693,ms,,,,,
"BM_prop_random/2/4/6/65536",100,50.3812,0.341761,ms,,,,,
"BM_prop_random/3/4/6/65536",100,77.5293,0.202313,ms,,,,,
"BM_prop_random/4/4/6/65536",1000,21.505,0.209278,ms,,,,,
"BM_prop_random/5/4/6/65536",100,25.502,0.331701,ms,,,,,
"BM_prop_random/6/4/6/65536",1000,17.5639,0.287896,ms,,,,,
"BM_prop_random/7/4/6/65536",100,56.7319,0.336738,ms,,,,,
"BM_prop_random/8/4/6/65536",1000,13.3301,0.212335,ms,,,,,
"BM_prop_random/0/8/6/65536",100,29.2582,0.435901,ms,,,,,
"BM_prop_random/1/8/6/65536",1000,24.8653,0.240652,ms,,,,,
"BM_prop_random/2/8/6/65536",100,31.8373,0.383773,ms,,,,,
"BM_prop_random/3/8/6/65536",100,42.2854,0.216898,ms,,,,,
"BM_prop_random/4/8/6/65536",1000,13.2331,0.149411,ms,,,,,
"BM_prop_random/5/8/6/65536",1000,15.9334,0.300348,ms,,,,,
"BM_prop_random/6/8/6/65536",1000,10.8068,0.221012,ms,,,,,
"BM_prop_random/7/8/6/65536",100,34.6783,0.450043,ms,,,,,
"BM_prop_random/8/8/6/65536",1000,8.21981,0.173448,ms,,,,,
"BM_prop_random/0/16/6/65536",100,29.9989,0.485592,ms,,,,,
"BM_prop_random/1/16/6/65536",100,25.7818,0.37829,ms,,,,,
"BM_prop_random/2/16/6/65536",100,31.7203,0.351094,ms,,,,,
"BM_prop_random/3/16/6/65536",100,44.696,0.497135,ms,,,,,
"BM_prop_random/4/16/6/65536",1000,14.0542,0.390125,ms,,,,,
"BM_prop_random/5/16/6/65536",1000,16.263,0.331396,ms,,,,,
"BM_prop_random/6/16/6/65536",1000,11.4769,0.343476,ms,,,,,
"BM_prop_random/7/16/6/65536",100,35.9709,0.406787,ms,,,,,
"BM_prop_random/8/16/6/65536",1000,8.99511,0.276393,ms,,,,,
"BM_prop_random/0/1/10/65536",2,318.756,318.759,ms,,,,,
"BM_prop_random/1/1/10/65536",3,287.408,287.383,ms,,,,,
"BM_prop_random/2/1/10/65536",2,472.651,472.622,ms,,,,,
"BM_prop_random/3/1/10/65536",5,154.239,154.207,ms,,,,,
"BM_prop_random/4/1/10/65536",9,80.4333,80.434,ms,,,,,
"BM_prop_random/5/1/10/65536",7,103.425,103.416,ms,,,,,
"BM_prop_random/6/1/10/65536",7,100.252,100.249,ms,,,,,
"BM_prop_random/7/1/10/65536",2,420.068,420.022,ms,,,,,
"BM_prop_random/8/1/10/65536",12,66.7937,66.7942,ms,,,,,
"BM_prop_random/0/2/10/65536",100,166.785,0.238795,ms,,,,,
"BM_prop_random/1/2/10/65536",100,147.886,0.186086,ms,,,,,
"BM_prop_random/2/2/10/65536",100,192.772,0.201246,ms,,,,,
"BM_prop_random/3/2/10/65536",100,93.9279,0.170779,ms,,,,,
"BM_prop_random/4/2/10/65536",100,44.4037,0.235795,ms,,,,,
"BM_prop_random/5/2/10/65536",100,53.7153,0.234277,ms,,,,,
"BM_prop_random/6/2/10/65536",100,53.5982,0.159009,ms,,,,,
"BM_prop_random/7/2/10/65536",100,201.74,0.205033,ms,,,,,
"BM_prop_random/8/2/10/65536",100,35.5305,0.258216,ms,,,,,
"BM_prop_random/0/4/10/65536",100,90.9483,0.253438,ms,,,,,
"BM_prop_random/1/4/10/65536",100,79.1048,0.248588,ms,,,,,
"BM_prop_random/2/4/10/65536",100,105.19,0.268096,ms,,,,,
"BM_prop_random/3/4/10/65536",100,50.0199,0.328827,ms,,,,,
"BM_prop_random/4/4/10/65536",1000,24.0512,0.272264,ms,,,,,
"BM_prop_random/5/4/10/65536",100,29.6879,0.289886,ms,,,,,
"BM_prop_random/6/4/10/65536",100,28.8896,0.331388,ms,,,,,
"BM_prop_random/7/4/10/65536",100,109.742,0.296715,ms,,,,,
"BM_prop_random/8/4/10/65536",1000,19.5576,0.195687,ms,,,,,
"BM_prop_random/0/8/10/65536",100,55.9534,0.343854,ms,,,,,
"BM_prop_random/1/8/10/65536",100,48.0998,0.385111,ms,,,,,
"BM_prop_random/2/8/10/65536",100,66.5486,0.36902,ms,,,,,
"BM_prop_random/3/8/10/65536",100,30.5143,0.352785,ms,,,,,
"BM_prop_random/4/8/10/65536",1000,14.5198,0.141156,ms,,,,,
"BM_prop_random/5/8/10/65536",1000,17.9763,0.311892,ms,,,,,
"BM_prop_random/6/8/10/65536",1000,18.0599,0.296501,ms,,,,,
"BM_prop_random/7/8/10/65536",100,66.8355,0.306686,ms,,,,,
"BM_prop_random/8/8/10/65536",1000,12.2183,0.246744,ms,,,,,
"BM_prop_random/0/16/10/65536",100,57.8575,0.43015,ms,,,,,
"BM_prop_random/1/16/10/65536",100,48.3861,0.445209,ms,,,,,
"BM_prop_random/2/16/10/65536",100,67.178,0.356228,ms,,,,,
"BM_prop_random/3/16/10/65536",100,31.4297,0.481433,ms,,,,,
"BM_prop_random/4/16/10/65536",1000,15.5053,0.346593,ms,,,,,
"BM_prop_random/5/16/10/65536",1000,18.918,0.426145,ms,,,,,
"BM_prop_random/6/16/10/65536",1000,18.8544,0.30007,ms,,,,,
"BM_prop_random/7/16/10/65536",100,67.1533,0.273542,ms,,,,,
"BM_prop_random/8/16/10/65536",1000,12.7682,0.35368,ms,,,,,
"BM_prop_random/0/1/14/65536",1,513.122,513.13,ms,,,,,
"BM_prop_random/1/1/14/65536",1,535.866,535.869,ms,,,,,
"BM_prop_random/2/1/14/65536",1,531.5,531.508,ms,,,,,
"BM_prop_random/3/1/14/65536",7,114.41,114.411,ms,,,,,
"BM_prop_random/4/1/14/65536",10,76.6992,76.7003,ms,,,,,
"BM_prop_random/5/1/14/65536",7,101.313,101.315,ms,,,,,
"BM_prop_random/6/1/14/65536",5,139.375,139.374,ms,,,,,
"BM_prop_random/7/1/14/65536",1,525.841,525.816,ms,,,,,
"BM_prop_random/8/1/14/65536",7,91.1287,91.1234,ms,,,,,
"BM_prop_random/0/2/14/65536",100,259.743,0.186647,ms,,,,,
"BM_prop_random/1/2/14/65536",10,255.658,0.202104,ms,,,,,
"BM_prop_random/2/2/14/65536",10,291.908,0.199909,ms,,,,,
"BM_prop_random/3/2/14/65536",100,55.442,0.236984,ms,,,,,
"BM_prop_random/4/2/14/65536",100,38.9065,0.267744,ms,,,,,
"BM_prop_random/5/2/14/65536",100,49.0582,0.234251,ms,,,,,
"BM_prop_random/6/2/14/65536",100,63.33,0.241278,ms,,,,,
"BM_prop_random/7/2/14/65536",10,281.753,0.207949,ms,,,,,
"BM_prop_random/8/2/14/65536",100,41.9774,0.168687,ms,,,,,
"BM_prop_random/0/4/14/65536",100,136.556,0.206729,ms,,,,,
"BM_prop_random/1/4/14/65536",100,121.681,0.0853969,ms,,,,,
"BM_prop_random/2/4/14/65536",100,166.489,0.256805,ms,,,,,
"BM_prop_random/3/4/14/65536",100,30.5388,0.252575,ms,,,,,
"BM_prop_random/4/4/14/65536",1000,21.808,0.261666,ms,,,,,
"BM_prop_random/5/4/14/65536",100,26.8211,0.295114,ms,,,,,
"BM_prop_random/6/4/14/65536",100,34.4269,0.323902,ms,,,,,
"BM_prop_random/7/4/14/65536",100,167.747,0.23314,ms,,,,,
"BM_prop_random/8/4/14/65536",1000,23.6992,0.19375,ms,,,,,
"BM_prop_random/0/8/14/65536",100,84.0622,0.26362,ms,,,,,
"BM_prop_random/1/8/14/65536",100,75.2942,0.26896,ms,,,,,
"BM_prop_random/2/8/14/65536",100,101.21,0.336368,ms,,,,,
"BM_prop_random/3/8/14/65536",1000,19.2277,0.221702,ms,,,,,
"BM_prop_random/4/8/14/65536",1000,13.6783,0.280345,ms,,,,,
"BM_prop_random/5/8/14/65536",1000,16.7188,0.233613,ms,,,,,
"BM_prop_random/6/8/14/65536",1000,21.4455,0.224643,ms,,,,,
"BM_prop_random/7/8/14/65536",100,101.272,0.35735,ms,,,,,
"BM_prop_random/8/8/14/65536",1000,15.1186,0.280344,ms,,,,,
"BM_prop_random/0/16/14/65536",100,83.877,0.393196,ms,,,,,
"BM_prop_random/1/16/14/65536",100,76.3412,0.388421,ms,,,,,
"BM_prop_random/2/16/14/65536",100,104.862,0.354725,ms,,,,,
"BM_prop_random/3/16/14/65536",1000,20.0016,0.337952,ms,,,,,
"BM_prop_random/4/16/14/65536",1000,14.6374,0.333576,ms,,,,,
"BM_prop_random/5/16/14/65536",1000,17.0605,0.328064,ms,,,,,
"BM_prop_random/6/16/14/65536",1000,22.236,0.284386,ms,,,,,
"BM_prop_random/7/16/14/65536",100,101.353,0.38257,ms,,,,,
"BM_prop_random/8/16/14/65536",1000,15.2368,0.334731,ms,,,,,
"BM_prop_random/0/1/18/65536",1,604.695,604.686,ms,,,,,
"BM_prop_random/1/1/18/65536",1,532.495,532.496,ms,,,,,
"BM_prop_random/2/1/18/65536",1,535.949,535.957,ms,,,,,
"BM_prop_random/3/1/18/65536",10,78.9128,78.9125,ms,,,,,
"BM_prop_random/4/1/18/65536",13,74.3817,74.382,ms,,,,,
"BM_prop_random/5/1/18/65536",11,86.2651,86.2604,ms,,,,,
"BM_prop_random/6/1/18/65536",7,113.444,113.443,ms,,,,,
"BM_prop_random/7/1/18/65536",1,803.839,803.834,ms,,,,,
"BM_prop_random/8/1/18/65536",10,97.8,97.8012,ms,,,,,
"BM_prop_random/0/2/18/65536",10,307.847,0.204807,ms,,,,,
"BM_prop_random/1/2/18/65536",10,304.104,0.222686,ms,,,,,
"BM_prop_random/2/2/18/65536",10,411.742,0.21055,ms,,,,,
"BM_prop_random/3/2/18/65536",100,41.2674,0.258194,ms,,,,,
"BM_prop_random/4/2/18/65536",100,36.893,0.242002,ms,,,,,
"BM_prop_random/5/2/18/65536",100,43.9246,0.25113,ms,,,,,
"BM_prop_random/6/2/18/65536",100,64.3225,0.243201,ms,,,,,
"BM_prop_random/7/2/18/65536",10,362.629,0.239859,ms,,,,,
"BM_prop_random/8/2/18/65536",100,50.2936,0.225514,ms,,,,,
"BM_prop_random/0/4/18/65536",100,181.85,0.258239,ms,,,,,
"BM_prop_random/1/4/18/65536",100,178.356,0.287757,ms,,,,,
"BM_prop_random/2/4/18/65536",100,244.237,0.235131,ms,,,,,
"BM_prop_random/3/4/18/65536",1000,22.1536,0.300196,ms,,,,,
"BM_prop_random/4/4/18/65536",1000,19.9061,0.275713,ms,,,,,
"BM_prop_random/5/4/18/65536",1000,24.012,0.239041,ms,,,,,
"BM_prop_random/6/4/18/65536",100,34.5219,0.270871,ms,,,,,
"BM_prop_random/7/4/18/65536",100,215.543,0.207917,ms,,,,,
"BM_prop_random/8/4/18/65536",100,27.4956,0.209856,ms,,,,,
"BM_prop_random/0/8/18/65536",100,111.644,0.258577,ms,,,,,
"BM_prop_random/1/8/18/65536",100,107.24,0.426204,ms,,,,,
"BM_prop_random/2/8/18/65536",100,148.146,0.32193,ms,,,,,
"BM_prop_random/3/8/18/65536",1000,13.3507,0.242042,ms,,,,,
"BM_prop_random/4/8/18/65536",1000,12.1996,0.133775,ms,,,,,
"BM_prop_random/5/8/18/65536",1000,14.8114,0.164621,ms,,,,,
"BM_prop_random/6/8/18/65536",1000,20.7888,0.158403,ms,,,,,
"BM_prop_random/7/8/18/65536",100,129.81,0.24188,ms,,,,,
"BM_prop_random/8/8/18/65536",1000,16.2125,0.210737,ms,,,,,
"BM_prop_random/0/16/18/65536",100,114.166,0.484426,ms,,,,,
"BM_prop_random/1/16/18/65536",100,110.259,0.457296,ms,,,,,
"BM_prop_random/2/16/18/65536",100,147.664,0.325395,ms,,,,,
"BM_prop_random/3/16/18/65536",1000,14.2834,0.362144,ms,,,,,
"BM_prop_random/4/16/18/65536",1000,13.0726,0.364771,ms,,,,,
"BM_prop_random/5/16/18/65536",1000,15.9108,0.362147,ms,,,,,
"BM_prop_random/6/16/18/65536",1000,21.3867,0.281801,ms,,,,,
"BM_prop_random/7/16/18/65536",100,132.142,0.480036,ms,,,,,
"BM_prop_random/8/16/18/65536",1000,16.7957,0.279625,ms,,,,,
"BM_prop_random/0/1/2/131072",8,120.421,120.422,ms,,,,,
"BM_prop_random/1/1/2/131072",12,98.726,98.7237,ms,,,,,
"BM_prop_random/2/1/2/131072",9,100.484,100.485,ms,,,,,
"BM_prop_random/3/1/2/131072",3,249.646,249.65,ms,,,,,
"BM_prop_random/4/1/2/131072",10,68.915,68.9151,ms,,,,,
"BM_prop_random/5/1/2/131072",8,77.6066,77.6055,ms,,,,,
"BM_prop_random/6/1/2/131072",19,36.8623,36.8621,ms,,,,,
"BM_prop_random/7/1/2/131072",5,115.717,115.717,ms,,,,,
"BM_prop_random/8/1/2/131072",19,38.8958,38.8953,ms,,,,,
"BM_prop_random/0/2/2/131072",100,54.6167,0.194891,ms,,,,,
"BM_prop_random/1/2/2/131072",100,46.1157,0.229131,ms,,,,,
"BM_prop_random/2/2/2/131072",100,49.087,0.209508,ms,,,,,
"BM_prop_random/3/2/2/131072",100,124.5,0.267905,ms,,,,,
"BM_prop_random/4/2/2/131072",100,34.9122,0.240462,ms,,,,,
"BM_prop_random/5/2/2/131072",100,40.8897,0.207032,ms,,,,,
"BM_prop_random/6/2/2/131072",1000,18.7041,0.246934,ms,,,,,
"BM_prop_random/7/2/2/131072",100,57.0787,0.246795,ms,,,,,
"BM_prop_random/8/2/2/131072",1000,19.786,0.283001,ms,,,,,
"BM_prop_random/0/4/2/131072",100,28.9463,0.324256,ms,,,,,
"BM_prop_random/1/4/2/131072",100,25.4907,0.240974,ms,,,,,
"BM_prop_random/2/4/2/131072",100,26.8613,0.328337,ms,,,,,
"BM_prop_random/3/4/2/131072",100,68.944,0.335229,ms,,,,,
"BM_prop_random/4/4/2/131072",1000,18.8717,0.16514,ms,,,,,
"BM_prop_random/5/4/2/131072",1000,22.4027,0.314297,ms,,,,,
"BM_prop_random/6/4/2/131072",1000,10.0274,0.0908895,ms,,,,,
"BM_prop_random/7/4/2/131072",100,32.8013,0.236168,ms,,,,,
"BM_prop_random/8/4/2/131072",1000,10.7246,0.139975,ms,,,,,
"BM_prop_random/0/8/2/131072",1000,18.1986,0.281486,ms,,,,,
"BM_prop_random/1/8/2/131072",1000,14.113,0.221543,ms,,,,,
"BM_prop_random/2/8/2/131072",1000,17.4461,0.324612,ms,,,,,
"BM_prop_random/3/8/2/131072",100,41.6603,0.362767,ms,,,,,
"BM_prop_random/4/8/2/131072",1000,11.665,0.198448,ms,,,,,
"BM_prop_random/5/8/2/131072",1000,13.3501,0.136459,ms,,,,,
"BM_prop_random/6/8/2/131072",1000,6.31491,0.209818,ms,,,,,
"BM_prop_random/7/8/2/131072",1000,19.9778,0.284053,ms,,,,,
"BM_prop_random/8/8/2/131072",1000,6.54624,0.135153,ms,,,,,
"BM_prop_random/0/16/2/131072",1000,17.4482,0.490377,ms,,,,,
"BM_prop_random/1/16/2/131072",1000,13.5951,0.518635,ms,,,,,
"BM_prop_random/2/16/2/131072",1385,16.3048,0.51981,ms,,,,,
"BM_prop_random/3/16/2/131072",100,40.4827,0.582708,ms,,,,,
"BM_prop_random/4/16/2/131072",1363,11.2135,0.480409,ms,,,,,
"BM_prop_random/5/16/2/131072",1000,12.8377,0.45756,ms,,,,,
"BM_prop_random/6/16/2/131072",1000,5.81781,0.228004,ms,,,,,
"BM_prop_random/7/16/2/131072",1000,19.0336,0.516704,ms,,,,,
"BM_prop_random/8/16/2/131072",1000,6.22463,0.229082,ms,,,,,
"BM_prop_random/0/1/6/131072",2,382.389,382.393,ms,,,,,
"BM_prop_random/1/1/6/131072",3,254.774,254.777,ms,,,,,
"BM_prop_random/2/1/6/131072",2,353.461,353.462,ms,,,,,
"BM_prop_random/3/1/6/131072",2,497.308,497.31,ms,,,,,
"BM_prop_random/4/1/6/131072",4,165.228,165.222,ms,,,,,
"BM_prop_random/5/1/6/131072",4,189.15,189.151,ms,,,,,
"BM_prop_random/6/1/6/131072",5,133.001,133,ms,,,,,
"BM_prop_random/7/1/6/131072",2,523.923,523.92,ms,,,,,
"BM_prop_random/8/1/6/131072",7,95.8142,95.8138,ms,,,,,
"BM_prop_random/0/2/6/131072",100,174.537,0.177355,ms,,,,,
"BM_prop_random/1/2/6/131072",100,137.185,0.241958,ms,,,,,
"BM_prop_random/2/2/6/131072",100,184.479,0.245684,ms,,,,,
"BM_prop_random/3/2/6/131072",10,256.648,0.25596,ms,,,,,
"BM_prop_random/4/2/6/131072",100,79.4618,0.200911,ms,,,,,
"BM_prop_random/5/2/6/131072",100,91.6152,0.220106,ms,,,,,
"BM_prop_random/6/2/6/131072",100,63.9391,0.22202,ms,,,,,
"BM_prop_random/7/2/6/131072",100,205.383,0.249367,ms,,,,,
"BM_prop_random/8/2/6/131072",100,48.7086,0.219728,ms,,,,,
"BM_prop_random/0/4/6/131072",100,93.0208,0.32449,ms,,,,,
"BM_prop_random/1/4/6/131072",100,74.9744,0.334282,ms,,,,,
"BM_prop_random/2/4/6/131072",100,101.706,0.33156,ms,,,,,
"BM_prop_random/3/4/6/131072",100,139.003,0.33337,ms,,,,,
"BM_prop_random/4/4/6/131072",100,43.2984,0.293048,ms,,,,,
"BM_prop_random/5/4/6/131072",100,50.7911,0.307569,ms,,,,,
"BM_prop_random/6/4/6/131072",100,34.5579,0.32965,ms,,,,,
"BM_prop_random/7/4/6/131072",100,113.682,0.312664,ms,,,,,
"BM_prop_random/8/4/6/131072",100,26.6091,0.335461,ms,,,,,
"BM_prop_random/0/8/6/131072",100,57.2485,0.258707,ms,,,,,
"BM_prop_random/1/8/6/131072",100,46.3373,0.334287,ms,,,,,
"BM_prop_random/2/8/6/131072",100,64.5555,0.273487,ms,,,,,
"BM_prop_random/3/8/6/131072",100,84.5373,0.388266,ms,,,,,
"BM_prop_random/4/8/6/131072",100,26.4068,0.358913,ms,,,,,
"BM_prop_random/5/8/6/131072",100,32.3662,0.333232,ms,,,,,
"BM_prop_random/6/8/6/131072",1000,21.3535,0.228067,ms,,,,,
"BM_prop_random/7/8/6/131072",100,68.3471,0.30551,ms,,,,,
"BM_prop_random/8/8/6/131072",1000,16.6633,0.33555,ms,,,,,
"BM_prop_random/0/16/6/131072",100,53.5646,0.558817,ms,,,,,
"BM_prop_random/1/16/6/131072",100,44.3164,0.556393,ms,,,,,
"BM_prop_random/2/16/6/131072",100,58.1693,0.540454,ms,,,,,
"BM_prop_random/3/16/6/131072",100,76.3807,0.555029,ms,,,,,
"BM_prop_random/4/16/6/131072",1258,24.902,0.579427,ms,,,,,
"BM_prop_random/5/16/6/131072",100,29.0157,0.605888,ms,,,,,
"BM_prop_random/6/16/6/131072",1360,18.6145,0.534217,ms,,,,,
"BM_prop_random/7/16/6/131072",100,64.6611,0.542984,ms,,,,,
"BM_prop_random/8/16/6/131072",1000,15.0269,0.475527,ms,,,,,
"BM_prop_random/0/1/10/131072",1,670.294,670.285,ms,,,,,
"BM_prop_random/1/1/10/131072",1,550.269,550.277,ms,,,,,
"BM_prop_random/2/1/10/131072",1,751.03,751.037,ms,,,,,
"BM_prop_random/3/1/10/131072",2,300.615,300.62,ms,,,,,
"BM_prop_random/4/1/10/131072",4,164.887,164.889,ms,,,,,
"BM_prop_random/5/1/10/131072",3,212.225,212.226,ms,,,,,
"BM_prop_random/6/1/10/131072",3,243.324,243.323,ms,,,,,
"BM_prop_random/7/1/10/131072",1,1209.62,1209.62,ms,,,,,
"BM_prop_random/8/1/10/131072",6,145.378,145.376,ms,,,,,
"BM_prop_random/0/2/10/131072",10,364.274,0.222264,ms,,,,,
"BM_prop_random/1/2/10/131072",10,288.547,0.222947,ms,,,,,
"BM_prop_random/2/2/10/131072",10,414.939,0.201804,ms,,,,,
"BM_prop_random/3/2/10/131072",100,184.237,0.186225,ms,,,,,
"BM_prop_random/4/2/10/131072",100,87.192,0.230873,ms,,,,,
"BM_prop_random/5/2/10/131072",100,106.311,0.221876,ms,,,,,
"BM_prop_random/6/2/10/131072",100,107.681,0.260522,ms,,,,,
"BM_prop_random/7/2/10/131072",10,417.137,0.245744,ms,,,,,
"BM_prop_random/8/2/10/131072",100,70.934,0.244558,ms,,,,,
"BM_prop_random/0/4/10/131072",100,181.778,0.312752,ms,,,,,
"BM_prop_random/1/4/10/131072",100,157.509,0.312235,ms,,,,,
"BM_prop_random/2/4/10/131072",100,209.862,0.316937,ms,,,,,
"BM_prop_random/3/4/10/131072",100,99.8478,0.277432,ms,,,,,
"BM_prop_random/4/4/10/131072",100,47.6739,0.291992,ms,,,,,
"BM_prop_random/5/4/10/131072",100,59.3532,0.224372,ms,,,,,
"BM_prop_random/6/4/10/131072",100,57.8149,0.346862,ms,,,,,
"BM_prop_random/7/4/10/131072",100,217.927,0.316268,ms,,,,,
"BM_prop_random/8/4/10/131072",100,38.9393,0.310216,ms,,,,,
"BM_prop_random/0/8/10/131072",100,110.305,0.316786,ms,,,,,
"BM_prop_random/1/8/10/131072",100,99.2793,0.294777,ms,,,,,
"BM_prop_random/2/8/10/131072",100,126.455,0.28194,ms,,,,,
"BM_prop_random/3/8/10/131072",100,61.0293,0.440417,ms,,,,,
"BM_prop_random/4/8/10/131072",100,29.5901,0.344103,ms,,,,,
"BM_prop_random/5/8/10/131072",100,36.7064,0.298822,ms,,,,,
"BM_prop_random/6/8/10/131072",100,35.0726,0.32791,ms,,,,,
"BM_prop_random/7/8/10/131072",100,132.96,0.190288,ms,,,,,
"BM_prop_random/8/8/10/131072",1000,24.2724,0.29353,ms,,,,,
"BM_prop_random/0/16/10/131072",100,101.249,0.543164,ms,,,,,
"BM_prop_random/1/16/10/131072",100,87.9302,0.536238,ms,,,,,
"BM_prop_random/2/16/10/131072",100,116.476,0.515265,ms,,,,,
"BM_prop_random/3/16/10/131072",100,54.1742,0.570211,ms,,,,,
"BM_prop_random/4/16/10/131072",100,27.8957,0.59846,ms,,,,,
"BM_prop_random/5/16/10/131072",100,33.8138,0.576696,ms,,,,,
"BM_prop_random/6/16/10/131072",100,29.8556,0.530522,ms,,,,,
"BM_prop_random/7/16/10/131072",100,120.382,0.539905,ms,,,,,
"BM_prop_random/8/16/10/131072",1000,21.8162,0.525366,ms,,,,,
"BM_prop_random/0/1/14/131072",1,828.252,828.26,ms,,,,,
"BM_prop_random/1/1/14/131072",1,549.08,549.085,ms,,,,,
"BM_prop_random/2/1/14/131072",1,1090.96,1090.97,ms,,,,,
"BM_prop_random/3/1/14/131072",3,216.459,216.448,ms,,,,,
"BM_prop_random/4/1/14/131072",6,157.96,157.959,ms,,,,,
"BM_prop_random/5/1/14/131072",5,184.811,184.809,ms,,,,,
"BM_prop_random/6/1/14/131072",3,311.317,311.319,ms,,,,,
"BM_prop_random/7/1/14/131072",1,1542.01,1542.02,ms,,,,,
"BM_prop_random/8/1/14/131072",5,161.522,161.518,ms,,,,,
"BM_prop_random/0/2/14/131072",10,451.574,0.217512,ms,,,,,
"BM_prop_random/1/2/14/131072",10,477.971,0.226945,ms,,,,,
"BM_prop_random/2/2/14/131072",10,568.856,0.224322,ms,,,,,
"BM_prop_random/3/2/14/131072",100,109.666,0.245135,ms,,,,,
"BM_prop_random/4/2/14/131072",100,77.3872,0.240771,ms,,,,,
"BM_prop_random/5/2/14/131072",100,96.8589,0.252786,ms,,,,,
"BM_prop_random/6/2/14/131072",100,126.504,0.249392,ms,,,,,
"BM_prop_random/7/2/14/131072",10,564.218,0.222954,ms,,,,,
"BM_prop_random/8/2/14/131072",100,82.8913,0.238591,ms,,,,,
"BM_prop_random/0/4/14/131072",100,279.106,0.203511,ms,,,,,
"BM_prop_random/1/4/14/131072",10,264.416,0.320151,ms,,,,,
"BM_prop_random/2/4/14/131072",10,319.24,0.343787,ms,,,,,
"BM_prop_random/3/4/14/131072",100,60.1591,0.313816,ms,,,,,
"BM_prop_random/4/4/14/131072",100,42.351,0.290695,ms,,,,,
"BM_prop_random/5/4/14/131072",100,54.0526,0.238391,ms,,,,,
"BM_prop_random/6/4/14/131072",100,68.4675,0.324425,ms,,,,,
"BM_prop_random/7/4/14/131072",10,310.934,0.233255,ms,,,,,
"BM_prop_random/8/4/14/131072",100,45.2277,0.306985,ms,,,,,
"BM_prop_random/0/8/14/131072",100,164.838,0.294756,ms,,,,,
"BM_prop_random/1/8/14/131072",100,149.514,0.313854,ms,,,,,
"BM_prop_random/2/8/14/131072",100,202.957,0.337123,ms,,,,,
"BM_prop_random/3/8/14/131072",100,36.6534,0.323551,ms,,,,,
"BM_prop_random/4/8/14/131072",100,25.7279,0.381854,ms,,,,,
"BM_prop_random/5/8/14/131072",100,33.1711,0.364034,ms,,,,,
"BM_prop_random/6/8/14/131072",100,42.8228,0.45774,ms,,,,,
"BM_prop_random/7/8/14/131072",100,202.96,0.385496,ms,,,,,
"BM_prop_random/8/8/14/131072",100,28.7611,0.285343,ms,,,,,
"BM_prop_random/0/16/14/131072",100,146.345,0.48692,ms,,,,,
"BM_prop_random/1/16/14/131072",100,132.003,0.543224,ms,,,,,
"BM_prop_random/2/16/14/131072",100,177.662,0.479066,ms,,,,,
"BM_prop_random/3/16/14/131072",100,33.7969,0.479915,ms,,,,,
"BM_prop_random/4/16/14/131072",1000,25.2177,0.54668,ms,,,,,
"BM_prop_random/5/16/14/131072",100,31.098,0.505284,ms,,,,,
"BM_prop_random/6/16/14/131072",100,35.5415,0.546766,ms,,,,,
"BM_prop_random/7/16/14/131072",100,177.253,0.486668,ms,,,,,
"BM_prop_random/8/16/14/131072",100,25.304,0.502327,ms,,,,,
"BM_prop_random/0/1/18/131072",1,1335.61,1335.62,ms,,,,,
"BM_prop_random/1/1/18/131072",1,1466.04,1466.05,ms,,,,,
"BM_prop_random/2/1/18/131072",1,1268.3,1268.32,ms,,,,,
"BM_prop_random/3/1/18/131072",4,157.373,157.375,ms,,,,,
"BM_prop_random/4/1/18/131072",4,143.715,143.717,ms,,,,,
"BM_prop_random/5/1/18/131072",3,170.727,170.725,ms,,,,,
"BM_prop_random/6/1/18/131072",3,208.297,208.295,ms,,,,,
"BM_prop_random/7/1/18/131072",1,1779.41,1779.4,ms,,,,,
"BM_prop_random/8/1/18/131072",5,146.694,146.695,ms,,,,,
"BM_prop_random/0/2/18/131072",10,593.424,0.230892,ms,,,,,
"BM_prop_random/1/2/18/131072",10,612.628,0.186699,ms,,,,,
"BM_prop_random/2/2/18/131072",10,810.987,0.244628,ms,,,,,
"BM_prop_random/3/2/18/131072",100,81.5736,0.140619,ms,,,,,
"BM_prop_random/4/2/18/131072",100,73.5669,0.219825,ms,,,,,
"BM_prop_random/5/2/18/131072",100,87.4062,0.248496,ms,,,,,
"BM_prop_random/6/2/18/131072",100,128.294,0.205896,ms,,,,,
"BM_prop_random/7/2/18/131072",10,719.146,0.211708,ms,,,,,
"BM_prop_random/8/2/18/131072",100,100.504,0.250448,ms,,,,,
"BM_prop_random/0/4/18/131072",10,317.721,0.276579,ms,,,,,
"BM_prop_random/1/4/18/131072",10,332.221,0.252973,ms,,,,,
"BM_prop_random/2/4/18/131072",10,443.62,0.325306,ms,,,,,
